model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	4.6992793	10	2.911	0.025328582	-2.159475	-3.0008555	0.24707891	-3.0004048	0.24780329	0.2950053	-2.5618535	8.5	-0.14386443	0.94518256	-1.5633135	0.26203233	1.5633069	-0.26223847	-0.35473722	-2.0945301	1.9306	1	0.2821	1.1884989	1.5727944	-0.82078337	-0.34659761	0.134378	0.23611538	0.2493224	1.8924196	1.5669649	0.37126394	1.5662579	0.36872976	0.015514923	1.214101	1.1888564	1.7391751	-0.76738829	2.3282807	-1.3911427	-2.3311107	1.3852744	0.38572176	3.3939412	0.044580816	0.20374126	0.10191202	0.35514119	0.36393948	0.35561343	0.36220166	0.015595258	0.46333946	0.0597477	5.0393568	1.9492	2.9873998	4.7381128	2.9888246	4.7392378	3.8689879	1.5499433	-63.614071	R0:N12:S0:1	-44.712	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.64e+02	 1.00e+06	2022-07-07@19:45
2x2_2C_8b_C2v_L	4.6820195	10	2.911	0.025479489	-2.1561517	-2.9951343	0.24919671	-2.9981726	0.24826215	0.2952776	-2.554093	8.49	-0.14404989	0.94522462	-1.5632329	0.26316879	1.5638908	-0.26296631	-0.35565975	-2.0940864	1.9306	1	0.2821	1.1879533	1.5719509	-0.82247147	-0.34760548	0.13474	0.23568854	0.25269206	1.8913941	1.5642552	0.37119266	1.5654779	0.37515744	0.015595228	1.2121184	1.1880292	1.7480616	-0.77172708	2.3374985	-1.3864993	-2.333176	1.3956082	0.38695032	3.396575	0.044529737	0.20586614	0.10278278	0.35669932	0.36481902	0.35588534	0.36754648	0.015674528	0.46353139	0.059825946	5.0245042	1.9520721	2.9839627	4.7366918	2.9819269	4.7346502	3.8695667	1.544486	-63.54035	R0:N12:S0:1	-44.632	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.65e+02	 1.00e+06	2022-07-07@19:46
2x2_2C_8b_C2v_L	4.6654652	10	2.911	0.026043322	-2.1515959	-2.9950019	0.24896703	-2.9916638	0.25091962	0.29614768	-2.5483491	8.48	-0.14424747	0.94488918	-1.5641556	0.26347967	1.5635174	-0.26401915	-0.35662693	-2.0943098	1.9306	1	0.2821	1.1874308	1.5711156	-0.82410118	-0.34855187	0.13507841	0.23526412	0.25560379	1.8905029	1.5642716	0.37927519	1.562448	0.37279217	0.015671433	1.2105067	1.1872321	1.7556073	-0.77539469	2.3369758	-1.4006993	-2.3436698	1.3862578	0.38804247	3.3988892	0.044477947	0.20769554	0.1035386	0.35645379	0.37121896	0.35767988	0.36673894	0.015749905	0.46367083	0.059892109	5.011891	1.9545228	2.9766421	4.7313907	2.9802017	4.7345459	3.8695201	1.539714	-63.470222	R0:N12:S0:1	-44.552	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.65e+02	 1.00e+06	2022-07-07@19:47
2x2_2C_8b_C2v_L	4.6481807	10	2.911	0.026598674	-2.1470058	-2.9883533	0.25040361	-2.987293	0.25132805	0.29758201	-2.5419451	8.47	-0.14460888	0.94474928	-1.5637527	0.26419917	1.5635939	-0.26443783	-0.35771612	-2.0944296	1.9306	1	0.2821	1.186882	1.5702739	-0.82578477	-0.34956716	0.13543894	0.23484243	0.25922269	1.8893925	1.5619686	0.38110092	1.5609452	0.3774212	0.01574784	1.2085913	1.1864024	1.7650168	-0.78004566	2.3442194	-1.4001562	-2.3481894	1.3917671	0.38923826	3.401634	0.044427245	0.20995992	0.10448051	0.35772903	0.37340547	0.35840507	0.37091055	0.015824933	0.46384018	0.059972519	4.9962423	1.9574793	2.97197	4.7294186	2.9738993	4.7312425	3.8696579	1.5340348	-63.390429	R0:N12:S0:1	-44.472	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.66e+02	 1.25e-03	2022-07-07@19:49
2x2_2C_8b_C2v_L	4.6306709	10	2.911	0.027001153	-2.1419375	-2.9826022	0.25046293	-2.9817158	0.25175959	0.29854688	-2.5354366	8.46	-0.14481345	0.94442588	-1.5633789	0.26462392	1.5632555	-0.26492413	-0.35894701	-2.0943726	1.9306	1	0.2821	1.1863258	1.5694245	-0.82749224	-0.35059394	0.13581407	0.23440521	0.26246862	1.8883543	1.5601971	0.38557551	1.5587027	0.3799713	0.01584732	1.2066609	1.1855556	1.7730395	-0.78431229	2.3494837	-1.4048092	-2.3554439	1.3920459	0.39065901	3.4043062	0.044374405	0.21197375	0.10536231	0.35861163	0.37748501	0.3595935	0.37371032	0.015923311	0.46400924	0.060050175	4.9828152	1.9603179	2.9654478	4.7260133	2.9683827	4.7288911	3.8698605	1.5284904	-63.307567	R0:N12:S0:1	-44.392	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.66e+02	 1.00e+06	2022-07-07@19:50
2x2_2C_8b_C2v_L	4.614236	10	2.911	0.027315633	-2.1386806	-2.9801825	0.25308227	-2.9825522	0.25284373	0.29922016	-2.5307862	8.45	-0.14503291	0.94446186	-1.5640832	0.26593796	1.5646255	-0.26589807	-0.36021017	-2.0950866	1.9306	1	0.2821	1.1858023	1.5685996	-0.82910367	-0.35153191	0.1361492	0.23397729	0.26562476	1.8873797	1.5579686	0.38449476	1.5585027	0.38593903	0.015946285	1.2051734	1.1847427	1.7811751	-0.78833241	2.3575646	-1.3992755	-2.3559616	1.4025558	0.39201156	3.4064963	0.044321357	0.21390907	0.10618382	0.35989169	0.37751276	0.35954435	0.37848761	0.016021896	0.46413025	0.06011806	4.9690519	1.9627357	2.9635574	4.724957	2.9630167	4.7240976	3.869626	1.5239424	-63.25585	R0:N12:S0:1	-44.312	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.67e+02	 1.00e+06	2022-07-07@19:51
2x2_2C_8b_C2v_L	4.5971565	10	2.911	0.027921346	-2.1321679	-2.9786012	0.25410753	-2.9741154	0.25466266	0.30068961	-2.5228094	8.44	-0.14536375	0.94392755	-1.5650043	0.26634062	1.5640229	-0.2664853	-0.36062844	-2.0946999	1.9306	1	0.2821	1.1852595	1.5677465	-0.83077378	-0.35251878	0.1364966	0.23357363	0.26950522	1.8861729	1.5568762	0.38973578	1.5558627	0.38699133	0.015965043	1.2031451	1.1839364	1.7907756	-0.7931956	2.3610832	-1.4062328	-2.3641016	1.4001108	0.39257645	3.4093555	0.04427248	0.21628312	0.10719986	0.36035906	0.38202794	0.36101736	0.38017968	0.016038539	0.46430084	0.06019832	4.9529451	1.9654439	2.9573785	4.7211435	2.9583809	4.7227191	3.8701366	1.5180396	-63.170851	R0:N12:S0:1	-44.232	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.68e+02	 1.00e+06	2022-07-07@19:52
2x2_2C_8b_C2v_L	4.5798587	10	2.911	0.028623221	-2.1290792	-2.9691231	0.25575672	-2.9712438	0.25430884	0.30236099	-2.5173693	8.43	-0.14572698	0.94403607	-1.5636971	0.26717448	1.5640681	-0.2667431	-0.36225336	-2.0950386	1.9306	1	0.2821	1.184712	1.5668761	-0.83247998	-0.35349795	0.13685506	0.23314302	0.27297152	1.885115	1.5538938	0.38879521	1.5552856	0.39393959	0.016084996	1.2014489	1.1831164	1.7995148	-0.79779635	2.3705646	-1.3996837	-2.3654229	1.4108502	0.39428997	3.4117283	0.044220057	0.21838449	0.10809329	0.36206426	0.38230941	0.36114763	0.38577847	0.016157512	0.46443399	0.060269619	4.9381827	1.9685784	2.9540737	4.7206168	2.9515149	4.7179439	3.8700028	1.5131185	-63.092294	R0:N12:S0:1	-44.152	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.68e+02	 1.00e+06	2022-07-07@19:53
2x2_2C_8b_C2v_L	4.562577	10	2.911	0.028755027	-2.1240133	-2.9670618	0.2547091	-2.9678383	0.25704006	0.30207032	-2.5111108	8.42	-0.14582557	0.94368306	-1.5642919	0.26727149	1.5647332	-0.26808955	-0.36296316	-2.0950694	1.9306	1	0.2821	1.1841585	1.5660304	-0.83416287	-0.35450111	0.13721907	0.23270598	0.27618068	1.8840733	1.5535118	0.39775329	1.5521346	0.39152049	0.01615312	1.1996187	1.1822635	1.8070487	-0.80189936	2.3709677	-1.4141658	-2.376725	1.4011806	0.39523587	3.4143242	0.044166134	0.22030783	0.10896892	0.36202924	0.38936644	0.36295601	0.38513853	0.016224667	0.46457996	0.060346135	4.9254629	1.9709039	2.9455352	4.7146586	2.9490581	4.7175785	3.8702318	1.5077428	-63.024038	R0:N12:S0:1	-44.072	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.69e+02	 1.00e+06	2022-07-07@19:54
2x2_2C_8b_C2v_L	4.5456011	10	2.911	0.029273406	-2.1193796	-2.9633978	0.25693289	-2.9625647	0.25739285	0.30367489	-2.5049668	8.41	-0.14612206	0.9434854	-1.5646614	0.26829906	1.5644903	-0.26848052	-0.36419422	-2.0953008	1.9306	1	0.2821	1.1836176	1.5651772	-0.83582941	-0.35546632	0.13756876	0.23229107	0.27985966	1.8829226	1.5512324	0.39781533	1.5510884	0.397179	0.0162375	1.1978545	1.1814527	1.8159882	-0.80664279	2.3789154	-1.410302	-2.3792536	1.409301	0.39655751	3.4168212	0.044115098	0.22250091	0.10993432	0.36328931	0.3903144	0.36339749	0.38983616	0.0163077	0.4647165	0.060420387	4.9102758	1.9736508	2.9422925	4.713272	2.9427172	4.713547	3.8702861	1.5025543	-62.949563	R0:N12:S0:1	-43.992	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.70e+02	 8.84e-04	2022-07-07@19:55
2x2_2C_8b_C2v_L	4.5284095	10	2.911	0.029765498	-2.1150431	-2.9588584	0.25836914	-2.9586224	0.2580288	0.30469328	-2.4983135	8.4	-0.14641889	0.94334153	-1.5647551	0.26910603	1.5646779	-0.26895481	-0.36516392	-2.0952717	1.9306	1	0.2821	1.1830684	1.5643177	-0.83751392	-0.35644665	0.13792511	0.23186551	0.28350986	1.8817873	1.5494496	0.40047465	1.5493929	0.40057537	0.016306618	1.1960107	1.1806232	1.8247411	-0.8113423	2.3844991	-1.4119722	-2.3847018	1.4118344	0.39768671	3.4193749	0.044062707	0.22465937	0.11088526	0.36421286	0.3929957	0.36423482	0.39311129	0.016375321	0.46485687	0.060495577	4.8954364	1.9763963	2.9374915	4.710552	2.9372497	4.7106056	3.8705348	1.4972578	-62.875251	R0:N12:S0:1	-43.912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.70e+02	 6.74e-04	2022-07-07@19:57
2x2_2C_8b_C2v_L	4.5111255	10	2.911	0.030125106	-2.1100581	-2.9532292	0.25905603	-2.9559108	0.2592824	0.30511687	-2.4917298	8.39	-0.14664368	0.94299885	-1.5644712	0.26966594	1.5651995	-0.26969656	-0.36601385	-2.095184	1.9306	1	0.2821	1.1825173	1.5634441	-0.83921417	-0.35742155	0.13828136	0.23143853	0.28707932	1.8806533	1.5479481	0.40469412	1.5474588	0.40239084	0.016375955	1.1942142	1.1797963	1.8330555	-0.8159403	2.3887135	-1.4167484	-2.391441	1.4111736	0.39874172	3.421868	0.044009897	0.22675075	0.11183361	0.36493971	0.39672513	0.36523419	0.39531448	0.016443394	0.46498849	0.060568397	4.8812412	1.9790211	2.9317472	4.7070654	2.9327821	4.7082822	3.8707584	1.4921015	-62.799568	R0:N12:S0:1	-43.832	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.71e+02	 1.00e+06	2022-07-07@19:58
2x2_2C_8b_C2v_L	4.494008	10	2.911	0.03058868	-2.1049594	-2.9493042	0.26032566	-2.9518732	0.26010224	0.30711447	-2.4865226	8.38	-0.1469388	0.94272873	-1.5648087	0.27039205	1.5653732	-0.27022328	-0.3675227	-2.0958395	1.9306	1	0.2821	1.1819671	1.5625951	-0.8408847	-0.35840171	0.13863914	0.23101938	0.29080052	1.8794559	1.5460296	0.40701024	1.545889	0.40603257	0.016474159	1.1924638	1.1789611	1.8417213	-0.82075285	2.3949522	-1.4173293	-2.3962504	1.4146125	0.40024671	3.4244367	0.043957722	0.22891851	0.1128342	0.3659283	0.39922819	0.36599919	0.39867889	0.016540173	0.46511499	0.060646519	4.866505	1.9815904	2.9268779	4.7044934	2.9273247	4.7051447	3.8705923	1.4867287	-62.729427	R0:N12:S0:1	-43.752	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.72e+02	 1.00e+06	2022-07-07@19:59
2x2_2C_8b_C2v_L	4.4767247	10	2.911	0.031129958	-2.1016866	-2.9454614	0.26111838	-2.9454171	0.26200732	0.3075986	-2.479762	8.37	-0.14721205	0.94286492	-1.5649437	0.27080197	1.5650603	-0.27124584	-0.36830237	-2.0957273	1.9306	1	0.2821	1.1814171	1.5617038	-0.84259478	-0.35935803	0.13898589	0.23060302	0.29464963	1.8782689	1.5441978	0.40940833	1.5443161	0.40931546	0.01653754	1.1906986	1.1781519	1.8507428	-0.82577634	2.4011445	-1.4175053	-2.4005571	1.4182572	0.40124449	3.426867	0.043906402	0.23112821	0.11382229	0.36684424	0.40184178	0.36680469	0.40165448	0.016602235	0.46523683	0.060719297	4.8510268	1.9844762	2.9219958	4.7021838	2.9224382	4.701884	3.8708616	1.4817198	-62.653048	R0:N12:S0:1	-43.672	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.72e+02	 1.00e+06	2022-07-07@20:00
2x2_2C_8b_C2v_L	4.4590707	10	2.911	0.031529286	-2.0962987	-2.9405952	0.26232639	-2.939267	0.26164571	0.30861427	-2.4731795	8.36	-0.14746289	0.94238965	-1.5650201	0.27142013	1.5646204	-0.27133269	-0.36916716	-2.0957214	1.9306	1	0.2821	1.1808507	1.5608234	-0.84432298	-0.36036198	0.13935615	0.23017646	0.29828808	1.8771162	1.5414984	0.40991082	1.5429269	0.41567215	0.016591588	1.1887765	1.1773048	1.8588934	-0.83038827	2.410268	-1.41316	-2.4040826	1.426281	0.40222489	3.4295944	0.043853458	0.23321053	0.11478123	0.36827875	0.40332243	0.3674021	0.40691677	0.01665431	0.46537004	0.060797758	4.8372724	1.9869525	2.9171967	4.7007683	2.9149156	4.6973348	3.8710609	1.4760654	-62.571033	R0:N12:S0:1	-43.592	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.73e+02	 1.00e+06	2022-07-07@20:01
2x2_2C_8b_C2v_L	4.4424542	10	2.911	0.031745762	-2.0921748	-2.9386558	0.26389909	-2.9379712	0.263627	0.30972497	-2.4680407	8.35	-0.14767848	0.94236717	-1.5656984	0.27249805	1.5654538	-0.27237128	-0.37071523	-2.0962056	1.9306	1	0.2821	1.1803168	1.5599696	-0.84595946	-0.36128199	0.13969257	0.22975025	0.30215438	1.8758447	1.5409596	0.41465917	1.5410872	0.41534845	0.016714365	1.1872691	1.1764908	1.867614	-0.83557052	2.4115636	-1.4209375	-2.4108833	1.4223639	0.40391071	3.4316668	0.043799664	0.2353908	0.11583742	0.36846691	0.40707911	0.36838494	0.40751802	0.016776506	0.46546662	0.060864541	4.8218942	1.9897157	2.9127916	4.6963839	2.912449	4.6961066	3.8709429	1.471734	-62.512888	R0:N12:S0:1	-43.512	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.74e+02	 1.00e+06	2022-07-07@20:02
2x2_2C_8b_C2v_L	4.4247648	10	2.911	0.032413824	-2.0874215	-2.9319872	0.26406438	-2.9336722	0.26469949	0.31077182	-2.4605798	8.34	-0.14802601	0.9420402	-1.5653466	0.27269053	1.5658595	-0.2728362	-0.37120177	-2.0961242	1.9306	1	0.2821	1.1797467	1.5590941	-0.84768531	-0.36229197	0.14006442	0.2293374	0.30592143	1.8747054	1.5393645	0.42079193	1.5383402	0.41640071	0.016724716	1.1851827	1.1756421	1.8761316	-0.84016786	2.4156489	-1.4283669	-2.4202473	1.4185526	0.404494	3.4346504	0.043748332	0.23751091	0.11677947	0.36918721	0.41220154	0.36981286	0.40948303	0.016784147	0.46561059	0.060949617	4.8077781	1.9919782	2.9051536	4.6919163	2.9068878	4.6944852	3.8713968	1.4655302	-62.431814	R0:N12:S0:1	-43.432	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.74e+02	 1.00e+06	2022-07-07@20:03
2x2_2C_8b_C2v_L	4.4078138	10	2.911	0.032843812	-2.0830713	-2.928583	0.26622691	-2.9288299	0.26579011	0.31146291	-2.4544724	8.33	-0.14826543	0.94197689	-1.5655861	0.27384593	1.5656248	-0.27355678	-0.37249721	-2.0959549	1.9306	1	0.2821	1.1792067	1.5581998	-0.84937386	-0.36320402	0.14039639	0.22891578	0.30994722	1.873384	1.537844	0.42189475	1.5371838	0.41983915	0.016841542	1.1836653	1.1748501	1.8849633	-0.84564596	2.4207404	-1.4278875	-2.4235521	1.4224685	0.40605983	3.4366109	0.043695526	0.23974135	0.11787421	0.3699784	0.41364745	0.37035042	0.41250072	0.016900404	0.46569984	0.061012633	4.7920511	1.9950318	2.9021374	4.6897091	2.9024838	4.6911993	3.8714704	1.4615053	-62.358248	R0:N12:S0:1	-43.352	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.75e+02	 1.00e+06	2022-07-07@20:04
2x2_2C_8b_C2v_L	4.3905056	10	2.911	0.033168951	-2.0776975	-2.922332	0.26594084	-2.922685	0.26648311	0.31338033	-2.4491435	8.32	-0.14852003	0.94152528	-1.5653812	0.27365491	1.5654883	-0.27387553	-0.37358311	-2.0968678	1.9306	1	0.2821	1.1786409	1.5573834	-0.85103415	-0.36422871	0.14077766	0.22850114	0.31381039	1.8721554	1.5352068	0.424995	1.5351382	0.42420532	0.016884646	1.1816831	1.1739803	1.8932653	-0.85044485	2.4290782	-1.4273116	-2.4294048	1.4261288	0.40701812	3.4396888	0.043643462	0.24187263	0.11888763	0.37128325	0.41705076	0.37134518	0.41647823	0.016940852	0.46582499	0.061101455	4.7782405	1.9971761	2.8948928	4.687368	2.8954913	4.687722	3.8713208	1.4550535	-62.278587	R0:N12:S0:1	-43.272	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.76e+02	 1.00e+06	2022-07-07@20:05
2x2_2C_8b_C2v_L	4.37357	10	2.911	0.033729862	-2.0741937	-2.9206648	0.26737149	-2.9192928	0.26819695	0.31345415	-2.4431822	8.31	-0.14884196	0.94168161	-1.5659538	0.27476162	1.5656385	-0.27514152	-0.37483278	-2.0967297	1.9306	1	0.2821	1.1780985	1.5564961	-0.85272047	-0.36513692	0.14112337	0.22806812	0.31779009	1.870859	1.5339446	0.42678173	1.5340369	0.42671922	0.017003462	1.180191	1.1731685	1.9019882	-0.85587504	2.4335684	-1.4280711	-2.4327409	1.4290618	0.40858233	3.4415881	0.043588689	0.24404226	0.11995898	0.37189696	0.41897895	0.37188171	0.41876031	0.017059282	0.46590926	0.061164441	4.7627111	2.0002013	2.8916281	4.6846214	2.8920928	4.6844626	3.8714432	1.4511371	-62.214689	R0:N12:S0:1	-43.192	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.76e+02	 1.00e+06	2022-07-07@20:05
2x2_2C_8b_C2v_L	4.3565515	10	2.911	0.03393595	-2.0694566	-2.9147173	0.26960363	-2.9131933	0.26762706	0.3149083	-2.4359529	8.3	-0.14910359	0.94130656	-1.5660755	0.27545546	1.5655508	-0.27477807	-0.37541091	-2.09685	1.9306	1	0.2821	1.1775416	1.5556853	-0.85435257	-0.36613966	0.14148526	0.22766252	0.32199181	1.8695667	1.5310049	0.42662476	1.5324886	0.43392785	0.017008682	1.178104	1.1723207	1.9109647	-0.8610321	2.443079	-1.4227067	-2.4368219	1.4372988	0.40918667	3.4446134	0.043537896	0.24630406	0.12101684	0.37345679	0.42001639	0.37251621	0.42467932	0.017061468	0.46603733	0.061251359	4.7476125	2.0024256	2.8866979	4.6837519	2.8834663	4.6795229	3.8718147	1.4448439	-62.13251	R0:N12:S0:1	-43.112	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.77e+02	 1.00e+06	2022-07-07@20:06
2x2_2C_8b_C2v_L	4.3389972	10	2.911	0.034691303	-2.0644941	-2.910572	0.26878252	-2.9096003	0.27010937	0.31503886	-2.4289667	8.29	-0.1493342	0.9411648	-1.5659243	0.27572999	1.5657155	-0.2761309	-0.37644626	-2.0963235	1.9306	1	0.2821	1.1769801	1.5547632	-0.85610499	-0.36707468	0.141844	0.22722793	0.32573743	1.8682987	1.5308555	0.43583266	1.5295674	0.4301793	0.017111759	1.1764274	1.1714975	1.9186111	-0.86617783	2.4424613	-1.4372695	-2.4472947	1.4259916	0.41059545	3.4466928	0.043482852	0.24831282	0.12206315	0.37331468	0.42683236	0.37412274	0.42322738	0.017163676	0.46613243	0.061316381	4.7340492	2.0052427	2.8793314	4.6767859	2.881605	4.6802787	3.8722157	1.4405469	-62.056613	R0:N12:S0:1	-43.032	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.78e+02	 1.00e+06	2022-07-07@20:07
2x2_2C_8b_C2v_L	4.3224322	10	2.911	0.035004891	-2.0599319	-2.9056468	0.27071098	-2.905803	0.27078561	0.31684715	-2.4236497	8.28	-0.14966493	0.94091584	-1.5660668	0.27648009	1.5661196	-0.27643137	-0.37764826	-2.0970945	1.9306	1	0.2821	1.1764376	1.5539569	-0.85770424	-0.36802823	0.14219353	0.22682178	0.33003619	1.8669373	1.5287565	0.43697727	1.5281351	0.43462518	0.017170442	1.1746953	1.1706667	1.9277283	-0.87163137	2.4490496	-1.4357505	-2.4515986	1.4304139	0.41173683	3.4492967	0.043431172	0.25058717	0.12317619	0.37439585	0.42849241	0.37475742	0.42710969	0.017220207	0.46622625	0.061395845	4.7183297	2.0076073	2.8749754	4.6750151	2.8755959	4.676587	3.8720562	1.4351015	-61.986808	R0:N12:S0:1	-42.952	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.79e+02	 8.07e-04	2022-07-07@20:09
2x2_2C_8b_C2v_L	4.3047816	10	2.911	0.035590975	-2.0550242	-2.9018712	0.27163235	-2.8976716	0.27109121	0.31757658	-2.4172349	8.27	-0.14997817	0.94073651	-1.5664081	0.27710297	1.5652071	-0.27679546	-0.37862651	-2.0971127	1.9306	1	0.2821	1.1758661	1.5530689	-0.85943698	-0.36900755	0.14256467	0.22640124	0.33422891	1.8655639	1.5265586	0.43883661	1.5263004	0.43913875	0.01724027	1.1728533	1.1698198	1.9362823	-0.87715817	2.4564194	-1.4343306	-2.4563663	1.4346907	0.41288541	3.4518642	0.043378031	0.25279189	0.12430192	0.37547688	0.43084577	0.37562118	0.43104266	0.017288249	0.46632584	0.06147476	4.7035148	2.0102418	2.8695776	4.6726088	2.8690094	4.6728132	3.8722499	1.4297783	-61.905308	R0:N12:S0:1	-42.872	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.79e+02	 1.00e+06	2022-07-07@20:10
2x2_2C_8b_C2v_L	4.2884166	10	2.911	0.035588584	-2.0520864	-2.8959607	0.27240138	-2.8967084	0.27357117	0.31897376	-2.4120778	8.26	-0.15011183	0.94076091	-1.5660424	0.2774582	1.5663183	-0.27801154	-0.37998783	-2.0977088	1.9306	1	0.2821	1.175333	1.5522383	-0.86103796	-0.36991438	0.14290033	0.22598882	0.3383332	1.8642605	1.524952	0.44170434	1.5250667	0.44097115	0.017327113	1.1713368	1.1690121	1.9447218	-0.88250294	2.4610798	-1.4360418	-2.460707	1.4358321	0.4142866	3.4540181	0.043325206	0.25488939	0.12536099	0.37623808	0.43358399	0.37621798	0.43293255	0.017373527	0.46639932	0.061543042	4.6886501	2.0126638	2.8646737	4.6699278	2.8656438	4.670017	3.8720675	1.4252902	-61.842057	R0:N12:S0:1	-42.792	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.80e+02	 1.00e+06	2022-07-07@20:10
2x2_2C_8b_C2v_L	4.2709489	10	2.911	0.036247502	-2.0466255	-2.8918751	0.27419367	-2.8913721	0.27270578	0.31946522	-2.404578	8.25	-0.15046469	0.94037288	-1.5664672	0.27830474	1.566242	-0.27779465	-0.38049973	-2.097501	1.9306	1	0.2821	1.1747616	1.5513779	-0.86273471	-0.37090349	0.14327487	0.22556674	0.34241973	1.8629404	1.5222642	0.4416665	1.5235636	0.44789619	0.017348891	1.16931	1.1681476	1.9528804	-0.88769356	2.4700275	-1.4311469	-2.4648211	1.4433312	0.41498997	3.4568081	0.043271382	0.25700359	0.12643762	0.37761581	0.43471089	0.37681465	0.43859437	0.017392831	0.4665088	0.061625296	4.6747514	2.0149228	2.8598089	4.6686721	2.8574379	4.6648414	3.8726218	1.4194775	-61.76296	R0:N12:S0:1	-42.712	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.81e+02	 1.00e+06	2022-07-07@20:11
2x2_2C_8b_C2v_L	4.2545986	10	2.911	0.036478025	-2.0404685	-2.8896342	0.27543544	-2.8862734	0.27563371	0.32085085	-2.3989032	8.24	-0.15063174	0.93994004	-1.5669947	0.27903703	1.5660551	-0.27912665	-0.38202769	-2.0976377	1.9306	1	0.2821	1.1742338	1.5505177	-0.86435788	-0.37177432	0.14359643	0.22516445	0.34709021	1.861314	1.5216747	0.44602507	1.5218587	0.44716034	0.017473866	1.1679002	1.1673757	1.9618614	-0.89409718	2.4718348	-1.4371139	-2.4701567	1.4402477	0.41670307	3.4586641	0.043219673	0.25936059	0.12776118	0.37780973	0.43817588	0.37772876	0.43870707	0.017516994	0.46656859	0.061687421	4.6582185	2.017739	2.8556933	4.6645	2.8554927	4.6638392	3.872505	1.4156432	-61.689876	R0:N12:S0:1	-42.632	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.82e+02	 1.00e+06	2022-07-07@20:12
