GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
YY	11	2.911	0.39142403	-5.3410487	-5.8542013	0.50017323	-5.857714	0.50173022	0.55045858	-5.266122	a248bdd	2x2_2C_8b_C2v_L	11.41	validity_data_2022.py	-0.11441664	1.170284	-1.7288098	0.18571394	1.729414	-0.18602305	-0.24375579	-2.2098458	2024-08-13@22:19	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.40547469	-5.3354724	-5.8497364	0.51435788	-5.8496734	0.51437639	0.56471469	-5.260509	a248bdd	2x2_2C_8b_C2v_L	11.4	validity_data_2022.py	-0.11478035	1.1708174	-1.7297494	0.18628447	1.7297617	-0.18622422	-0.24445246	-2.2109104	2024-08-13@22:19	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.41589235	-5.332024	-5.8465753	0.52673835	-5.8383927	0.52455466	0.57751989	-5.2557725	a248bdd	2x2_2C_8b_C2v_L	11.39	validity_data_2022.py	-0.11496118	1.1714447	-1.7308254	0.18681261	1.7294635	-0.18630802	-0.24529723	-2.2121448	2024-08-13@22:20	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.42319787	-5.3107723	-5.8348636	0.53605408	-5.8301345	0.5347076	0.58874122	-5.2487543	a248bdd	2x2_2C_8b_C2v_L	11.38	validity_data_2022.py	-0.11457375	1.1701313	-1.7304904	0.18667535	1.7296995	-0.18639145	-0.24563606	-2.2128069	2024-08-13@22:20	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.4331598	-5.2946987	-5.8258367	0.5496022	-5.831939	0.55007741	0.6039274	-5.2425806	a248bdd	2x2_2C_8b_C2v_L	11.37	validity_data_2022.py	-0.11429331	1.1693554	-1.7306854	0.18694752	1.7316536	-0.18718464	-0.24637342	-2.213782	2024-08-13@22:20	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.44354993	-5.2888796	-5.8180597	0.55941258	-5.8212144	0.56048737	0.61477521	-5.2356151	a248bdd	2x2_2C_8b_C2v_L	11.36	validity_data_2022.py	-0.11444297	1.1697538	-1.7309496	0.18710079	1.7314901	-0.18730375	-0.24678527	-2.2144147	2024-08-13@22:21	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.45344402	-5.2775442	-5.8098728	0.56970475	-5.8091729	0.5698907	0.62550969	-5.2259459	a248bdd	2x2_2C_8b_C2v_L	11.35	validity_data_2022.py	-0.11435291	1.1695691	-1.731213	0.18709609	1.7311301	-0.18715987	-0.24683745	-2.2145084	2024-08-13@22:21	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.46360056	-5.2689368	-5.8015575	0.58279835	-5.7993964	0.58092448	0.63829314	-5.2173985	a248bdd	2x2_2C_8b_C2v_L	11.34	validity_data_2022.py	-0.11429218	1.1696638	-1.7315188	0.1873925	1.7311075	-0.18709489	-0.24716111	-2.2148578	2024-08-13@22:22	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.47391154	-5.2600149	-5.7947661	0.59353532	-5.7911716	0.59214044	0.64999301	-5.2101309	a248bdd	2x2_2C_8b_C2v_L	11.33	validity_data_2022.py	-0.11433799	1.1697182	-1.7319712	0.18758105	1.7313604	-0.18727534	-0.24757503	-2.2154796	2024-08-13@22:22	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.48358611	-5.2503623	-5.7886358	0.60296002	-5.7844411	0.60283635	0.66155665	-5.2035949	a248bdd	2x2_2C_8b_C2v_L	11.32	validity_data_2022.py	-0.11435826	1.1697134	-1.7324986	0.18764262	1.73188	-0.18757697	-0.24815943	-2.2163094	2024-08-13@22:22	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.48581842	-5.2252514	-5.778755	0.61400772	-5.7738675	0.61274183	0.67095137	-5.1923266	a248bdd	2x2_2C_8b_C2v_L	11.31	validity_data_2022.py	-0.11321895	1.1677215	-1.7324887	0.18768697	1.7316878	-0.18737632	-0.24777066	-2.2159241	2024-08-13@22:23	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.49606685	-5.2114404	-5.7631131	0.62416363	-5.7650485	0.62544095	0.68378271	-5.1824811	a248bdd	2x2_2C_8b_C2v_L	11.3	validity_data_2022.py	-0.11299967	1.1672554	-1.731554	0.18730344	1.731902	-0.18752279	-0.24794097	-2.2159982	2024-08-13@22:23	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.50472452	-5.201062	-5.7499713	0.63292448	-5.7534436	0.6331676	0.69377749	-5.1734604	a248bdd	2x2_2C_8b_C2v_L	11.29	validity_data_2022.py	-0.11292301	1.1671579	-1.7309776	0.18705507	1.7315189	-0.18717008	-0.24800408	-2.2161852	2024-08-13@22:24	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.51548843	-5.1938044	-5.7379603	0.64212623	-5.7380515	0.6393849	0.70354845	-5.1639971	a248bdd	2x2_2C_8b_C2v_L	11.28	validity_data_2022.py	-0.11301978	1.167393	-1.7305448	0.18683302	1.7305504	-0.18657173	-0.24800806	-2.2162891	2024-08-13@22:24	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.5188158	-5.1729514	-5.7295503	0.65181044	-5.7274392	0.65010634	0.7136259	-5.1527304	a248bdd	2x2_2C_8b_C2v_L	11.27	validity_data_2022.py	-0.11211639	1.1660014	-1.7307684	0.18673555	1.7303927	-0.18644969	-0.24775033	-2.215938	2024-08-13@22:24	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.52337128	-5.1564141	-5.7195617	0.66296478	-5.714048	0.65924206	0.7245091	-5.1435069	a248bdd	2x2_2C_8b_C2v_L	11.26	validity_data_2022.py	-0.11137389	1.1650561	-1.7307492	0.18681772	1.7297555	-0.18618887	-0.24780115	-2.2160721	2024-08-13@22:25	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.53024317	-5.1404693	-5.7041087	0.66932481	-5.7035049	0.66868948	0.73618021	-5.1355152	a248bdd	2x2_2C_8b_C2v_L	11.25	validity_data_2022.py	-0.11092363	1.1642647	-1.7297448	0.18609768	1.7295987	-0.18602387	-0.24807118	-2.2165324	2024-08-13@22:25	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.53705459	-5.1271545	-5.6903724	0.67747925	-5.6932676	0.6785849	0.74469161	-5.1233898	a248bdd	2x2_2C_8b_C2v_L	11.24	validity_data_2022.py	-0.11050234	1.1637649	-1.7290276	0.18566979	1.7295307	-0.18588091	-0.24760686	-2.2159649	2024-08-13@22:26	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.54320606	-5.1152167	-5.6801843	0.68825559	-5.6858129	0.68913186	0.75259189	-5.1113997	a248bdd	2x2_2C_8b_C2v_L	11.23	validity_data_2022.py	-0.11006683	1.1634198	-1.7289689	0.18569009	1.7298816	-0.18593227	-0.24709031	-2.2154071	2024-08-13@22:26	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.54552715	-5.0933239	-5.6706949	0.69692523	-5.6693855	0.69592516	0.76442608	-5.1034263	a248bdd	2x2_2C_8b_C2v_L	11.22	validity_data_2022.py	-0.10914707	1.1618483	-1.7289472	0.18544626	1.7287288	-0.18531331	-0.2473803	-2.2158627	2024-08-13@22:26	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.55241243	-5.0748755	-5.6572378	0.70546331	-5.6509731	0.70183722	0.77551325	-5.0941016	a248bdd	2x2_2C_8b_C2v_L	11.21	validity_data_2022.py	-0.10850185	1.1607567	-1.7282968	0.18497576	1.7272045	-0.18432927	-0.24737001	-2.2160223	2024-08-13@22:27	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.56096201	-5.0602698	-5.6396477	0.71057035	-5.6304922	0.70652614	0.78625486	-5.0837465	a248bdd	2x2_2C_8b_C2v_L	11.2	validity_data_2022.py	-0.10822379	1.1601856	-1.7269007	0.18388173	1.7252622	-0.18315364	-0.24719917	-2.215877	2024-08-13@22:27	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.56445912	-5.0497846	-5.626513	0.72079074	-5.6249679	0.71741395	0.7932166	-5.0721248	a248bdd	2x2_2C_8b_C2v_L	11.19	validity_data_2022.py	-0.10755374	1.1599533	-1.7263815	0.18385482	1.7260192	-0.18340558	-0.24656839	-2.2154088	2024-08-13@22:27	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.56951802	-5.0343988	-5.6161079	0.72599912	-5.6149467	0.72549397	0.79921059	-5.0590737	a248bdd	2x2_2C_8b_C2v_L	11.18	validity_data_2022.py	-0.1070228	1.1591491	-1.7260808	0.18327943	1.7258973	-0.18317155	-0.24593066	-2.2145629	2024-08-13@22:28	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.57170679	-5.0159265	-5.6028181	0.73293071	-5.5968357	0.72941779	0.80960469	-5.0479091	a248bdd	2x2_2C_8b_C2v_L	11.17	validity_data_2022.py	-0.10611735	1.1579991	-1.725438	0.18267704	1.7243866	-0.18202043	-0.24569765	-2.2142643	2024-08-13@22:28	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.57832744	-5.0013029	-5.5892182	0.7421813	-5.575982	0.73466591	0.81803355	-5.0374222	a248bdd	2x2_2C_8b_C2v_L	11.16	validity_data_2022.py	-0.10551511	1.1573257	-1.7248136	0.18227075	1.7224821	-0.18094451	-0.24521529	-2.2140541	2024-08-13@22:29	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.57622812	-4.9786496	-5.5686112	0.74391466	-5.5714148	0.74520806	0.82618735	-5.0262543	a248bdd	2x2_2C_8b_C2v_L	11.15	validity_data_2022.py	-0.10421805	1.1556105	-1.7228115	0.18086274	1.7232939	-0.18110326	-0.24475221	-2.2136738	2024-08-13@22:29	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.58209048	-4.9650136	-5.5527298	0.74853261	-5.5563999	0.75133331	0.83102083	-5.0110708	a248bdd	2x2_2C_8b_C2v_L	11.14	validity_data_2022.py	-0.10369573	1.1550758	-1.7216631	0.1799514	1.7223612	-0.18043068	-0.24361102	-2.2123214	2024-08-13@22:29	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.58558331	-4.9486626	-5.5394424	0.7555483	-5.5425219	0.75804943	0.84247404	-5.0020627	a248bdd	2x2_2C_8b_C2v_L	11.13	validity_data_2022.py	-0.10299476	1.1541995	-1.7210007	0.17929369	1.7215872	-0.17968888	-0.24365208	-2.2125344	2024-08-13@22:30	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.58365813	-4.9270835	-5.5270244	0.76235628	-5.5275946	0.76427263	0.84947773	-4.9914624	a248bdd	2x2_2C_8b_C2v_L	11.12	validity_data_2022.py	-0.10168245	1.152546	-1.7204752	0.17881002	1.7206091	-0.17903689	-0.24310549	-2.2122375	2024-08-13@22:30	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.57980623	-4.8994804	-5.5153506	0.76987329	-5.5116676	0.770351	0.85463702	-4.9792716	a248bdd	2x2_2C_8b_C2v_L	11.11	validity_data_2022.py	-0.099983059	1.1501643	-1.7201318	0.17845257	1.7195493	-0.1782804	-0.24214737	-2.2115469	2024-08-13@22:31	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.58955064	-4.8917048	-5.4950207	0.77055574	-5.4993723	0.77394814	0.8653169	-4.967755	a248bdd	2x2_2C_8b_C2v_L	11.1	validity_data_2022.py	-0.099920153	1.1504323	-1.7181457	0.17676553	1.7189257	-0.17723271	-0.241899	-2.211195	2024-08-13@22:31	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.5916456	-4.8763551	-5.4820579	0.78054252	-5.4857797	0.78080592	0.8682277	-4.9528931	a248bdd	2x2_2C_8b_C2v_L	11.09	validity_data_2022.py	-0.099152453	1.1496493	-1.7176416	0.17655041	1.7182302	-0.1766976	-0.24051877	-2.2098425	2024-08-13@22:31	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.59349577	-4.8611533	-5.4696619	0.78606062	-5.4685034	0.78319409	0.87833906	-4.9423121	a248bdd	2x2_2C_8b_C2v_L	11.08	validity_data_2022.py	-0.098287471	1.1488337	-1.7170735	0.17583934	1.7168075	-0.17550902	-0.2403464	-2.2096656	2024-08-13@22:32	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.59299679	-4.8423532	-5.4545561	0.78917263	-5.4525361	0.78748639	0.88359923	-4.930308	a248bdd	2x2_2C_8b_C2v_L	11.07	validity_data_2022.py	-0.097188625	1.1475953	-1.7159933	0.17476686	1.7156539	-0.17449595	-0.23937267	-2.2090123	2024-08-13@22:32	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.59077581	-4.8197938	-5.4361557	0.79193309	-5.4369462	0.79151663	0.88683374	-4.9161131	a248bdd	2x2_2C_8b_C2v_L	11.06	validity_data_2022.py	-0.095757148	1.1458712	-1.7143976	0.17337898	1.7146338	-0.17359845	-0.23800389	-2.2078359	2024-08-13@22:33	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.5962401	-4.8091584	-5.4217751	0.79634076	-5.4234713	0.79871982	0.89488632	-4.903619	a248bdd	2x2_2C_8b_C2v_L	11.05	validity_data_2022.py	-0.095352063	1.1457166	-1.7135109	0.17253478	1.7138456	-0.17283361	-0.23728705	-2.2071433	2024-08-13@22:33	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.59466245	-4.7908477	-5.4082108	0.80176901	-5.406538	0.79954416	0.90098706	-4.8924385	a248bdd	2x2_2C_8b_C2v_L	11.04	validity_data_2022.py	-0.094258721	1.144501	-1.7127661	0.17184569	1.7124345	-0.17153005	-0.23668339	-2.2067319	2024-08-13@22:33	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.59055978	-4.7687003	-5.3934323	0.80330001	-5.3861242	0.79812936	0.91083198	-4.8816747	a248bdd	2x2_2C_8b_C2v_L	11.03	validity_data_2022.py	-0.092711096	1.1427924	-1.7117493	0.1705855	1.7104188	-0.1696955	-0.2363405	-2.2065017	2024-08-13@22:34	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.59065807	-4.7517941	-5.3739051	0.80520475	-5.3750049	0.80671703	0.91329421	-4.867531	a248bdd	2x2_2C_8b_C2v_L	11.02	validity_data_2022.py	-0.091646814	1.141811	-1.7099387	0.16911169	1.7101408	-0.1693006	-0.23479685	-2.2052921	2024-08-13@22:34	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.59085103	-4.7374941	-5.3574181	0.80725145	-5.3567235	0.80691985	0.91753585	-4.8545623	a248bdd	2x2_2C_8b_C2v_L	11.01	validity_data_2022.py	-0.090781044	1.1411096	-1.7086539	0.16792379	1.7085314	-0.16786216	-0.2336822	-2.2043992	2024-08-13@22:34	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.58786342	-4.7176353	-5.3417868	0.80951537	-5.3413336	0.8096552	0.92481752	-4.8429956	a248bdd	2x2_2C_8b_C2v_L	11	validity_data_2022.py	-0.089435866	1.1397246	-1.7075173	0.16672747	1.7074411	-0.16669058	-0.23301986	-2.2039279	2024-08-13@22:35	1.9306	1	0.2821	v2.7.1	
NY	11	2.911	0.034024751	-1.9975759	-2.7997721	0.30376256	-2.799984	0.30394411	0.34522539	-2.2606445	a248bdd	2x2_2C_8b_C2v_L	8	validity_data_2022.py	0.15229487	0.94250417	-1.5795926	-0.29069293	1.5796597	0.29075325	0.40646118	-2.1128856	2024-08-13@22:36	1.9306	1	0.2821	v2.7.1	
NY	11	2.911	0.033952297	-2.0022425	-2.8048563	0.30275703	-2.8054998	0.3029513	0.34296676	-2.2669055	a248bdd	2x2_2C_8b_C2v_L	8.01	validity_data_2022.py	0.15195392	0.94272443	-1.5794696	-0.2902196	1.5796685	0.29027279	0.40513138	-2.1124828	2024-08-13@22:36	1.9306	1	0.2821	v2.7.1	
NY	11	2.911	0.034012734	-2.0069642	-2.8093464	0.30132267	-2.8114264	0.30163134	0.34052196	-2.2729542	a248bdd	2x2_2C_8b_C2v_L	8.02	validity_data_2022.py	0.15169701	0.94310363	-1.5793561	-0.28962711	1.5799968	0.28980299	0.40372144	-2.1122788	2024-08-13@22:37	1.9306	1	0.2821	v2.7.1	
NY	11	2.911	0.033836102	-2.0114371	-2.8169294	0.30048632	-2.8179747	0.30128866	0.33985526	-2.2803295	a248bdd	2x2_2C_8b_C2v_L	8.03	validity_data_2022.py	0.15141486	0.94326147	-1.5799299	-0.28932245	1.5802637	0.28964834	0.40310576	-2.112408	2024-08-13@22:38	1.9306	1	0.2821	v2.7.1	
NY	11	2.911	0.034119328	-2.014668	-2.8230692	0.30013747	-2.8216081	0.29858464	0.33658629	-2.2853258	a248bdd	2x2_2C_8b_C2v_L	8.04	validity_data_2022.py	0.15123506	0.94344626	-1.5802226	-0.28914893	1.5798192	0.28852117	0.40115249	-2.1116472	2024-08-13@22:38	1.9306	1	0.2821	v2.7.1	
NY	11	2.911	0.033858216	-2.0200015	-2.827368	0.29767748	-2.8265643	0.29932842	0.3364951	-2.2932727	a248bdd	2x2_2C_8b_C2v_L	8.05	validity_data_2022.py	0.15092855	0.94371931	-1.5799542	-0.28804759	1.5794803	0.28868838	0.4007603	-2.1119296	2024-08-13@22:39	1.9306	1	0.2821	v2.7.1	
NY	11	2.911	0.033999694	-2.0239246	-2.8344504	0.2986387	-2.8347951	0.29663632	0.33400005	-2.299483	a248bdd	2x2_2C_8b_C2v_L	8.06	validity_data_2022.py	0.1507141	0.94387118	-1.5802397	-0.28844766	1.5806452	0.28775717	0.39929303	-2.1117582	2024-08-13@22:40	1.9306	1	0.2821	v2.7.1	
NY	11	2.911	0.034009437	-2.0285664	-2.8387941	0.29662762	-2.8389508	0.2960368	0.33262767	-2.3057263	a248bdd	2x2_2C_8b_C2v_L	8.07	validity_data_2022.py	0.15052584	0.94422501	-1.5800036	-0.28762743	1.5801737	0.28738704	0.39822777	-2.1113721	2024-08-13@22:40	1.9306	1	0.2821	v2.7.1	
NY	11	2.911	0.034089846	-2.0321711	-2.8459632	0.29637061	-2.8418379	0.29398348	0.33110208	-2.3123847	a248bdd	2x2_2C_8b_C2v_L	8.08	validity_data_2022.py	0.1502886	0.94430768	-1.5804872	-0.2874784	1.5794831	0.28649312	0.39717326	-2.1112755	2024-08-13@22:41	1.9306	1	0.2821	v2.7.1	
NY	11	2.911	0.03405766	-2.0383693	-2.8500469	0.29296328	-2.8503188	0.29461195	0.32980894	-2.3192344	a248bdd	2x2_2C_8b_C2v_L	8.09	validity_data_2022.py	0.15015277	0.94494608	-1.5803276	-0.2861008	1.580164	0.28679874	0.39613074	-2.1112628	2024-08-13@22:42	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.034203898	-2.0423657	-2.8549286	0.29364029	-2.8556286	0.29240794	0.32807833	-2.3251397	a248bdd	2x2_2C_8b_C2v_L	8.1	validity_data_2022.py	0.14998034	0.94513607	-1.5799417	-0.28646664	1.5804348	0.28591117	0.39504928	-2.1107986	2024-08-13@22:42	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.034100048	-2.046641	-2.8594894	0.2911017	-2.8610394	0.29161221	0.32637892	-2.3315469	a248bdd	2x2_2C_8b_C2v_L	8.11	validity_data_2022.py	0.14971291	0.94523073	-1.5799061	-0.28520847	1.5802014	0.28549705	0.3936256	-2.1106467	2024-08-13@22:43	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.034145401	-2.0506787	-2.8647082	0.28968436	-2.8648718	0.29017293	0.32510958	-2.3382502	a248bdd	2x2_2C_8b_C2v_L	8.12	validity_data_2022.py	0.14953163	0.94551789	-1.5798321	-0.28479036	1.5797926	0.28499464	0.39284733	-2.1104732	2024-08-13@22:44	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.034217154	-2.0562904	-2.8746368	0.28941948	-2.8719817	0.28939237	0.32338599	-2.3446858	a248bdd	2x2_2C_8b_C2v_L	8.13	validity_data_2022.py	0.14945279	0.94602779	-1.5809598	-0.28473067	1.5803797	0.28462945	0.39160263	-2.1103299	2024-08-13@22:44	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.034209406	-2.0597237	-2.8755673	0.28810874	-2.8757607	0.28660917	0.32195306	-2.3506387	a248bdd	2x2_2C_8b_C2v_L	8.14	validity_data_2022.py	0.14922751	0.94593451	-1.5798986	-0.28409723	1.5799691	0.28353811	0.39040743	-2.1100498	2024-08-13@22:45	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.033993715	-2.0634307	-2.8829912	0.28583868	-2.8825975	0.28755819	0.32142178	-2.3587055	a248bdd	2x2_2C_8b_C2v_L	8.15	validity_data_2022.py	0.14897641	0.9461376	-1.580476	-0.28315025	1.5800757	0.28383326	0.38987453	-2.1103227	2024-08-13@22:45	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.034207071	-2.0712275	-2.8871458	0.28549161	-2.8855539	0.28344628	0.31866378	-2.3633312	a248bdd	2x2_2C_8b_C2v_L	8.16	validity_data_2022.py	0.14889953	0.94695488	-1.5800113	-0.28313652	1.5798006	0.28229515	0.38815158	-2.1097208	2024-08-13@22:46	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.033768588	-2.0727915	-2.8918619	0.28327889	-2.8946585	0.28540158	0.31819744	-2.3707781	a248bdd	2x2_2C_8b_C2v_L	8.17	validity_data_2022.py	0.14850459	0.94662013	-1.5799378	-0.28204754	1.5805884	0.28303423	0.38750211	-2.1095976	2024-08-13@22:47	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.034236009	-2.0789607	-2.898075	0.28242133	-2.8979411	0.28084763	0.31648066	-2.3772681	a248bdd	2x2_2C_8b_C2v_L	8.18	validity_data_2022.py	0.14856165	0.94731032	-1.5802246	-0.28193697	1.5801907	0.28118698	0.38619198	-2.1098954	2024-08-13@22:47	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.033622962	-2.0832492	-2.9027608	0.28094919	-2.900238	0.2817228	0.31618205	-2.3836082	a248bdd	2x2_2C_8b_C2v_L	8.19	validity_data_2022.py	0.14822833	0.94751206	-1.5798911	-0.28119708	1.5792044	0.28144542	0.38578187	-2.1092743	2024-08-13@22:48	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.033896635	-2.0874009	-2.9089523	0.27973114	-2.9094251	0.27819849	0.31278704	-2.3891858	a248bdd	2x2_2C_8b_C2v_L	8.2	validity_data_2022.py	0.14804064	0.94748633	-1.5802667	-0.28077531	1.5804405	0.28020205	0.38359013	-2.1091333	2024-08-13@22:48	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.033441178	-2.0933852	-2.9133927	0.27775761	-2.9151786	0.28023357	0.31361696	-2.3967454	a248bdd	2x2_2C_8b_C2v_L	8.21	validity_data_2022.py	0.14788298	0.94819737	-1.5799964	-0.27985135	1.5803557	0.28092849	0.38362995	-2.1091206	2024-08-13@22:49	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.033861444	-2.0955713	-2.9194563	0.27712764	-2.9177115	0.2752306	0.31074728	-2.4021571	a248bdd	2x2_2C_8b_C2v_L	8.22	validity_data_2022.py	0.14768771	0.94789188	-1.5802197	-0.27974168	1.5799495	0.27887179	0.3817241	-2.1089993	2024-08-13@22:49	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.03312637	-2.1023726	-2.9239941	0.27582584	-2.9224713	0.27661084	0.3109515	-2.4093785	a248bdd	2x2_2C_8b_C2v_L	8.23	validity_data_2022.py	0.14742583	0.94856179	-1.5799086	-0.27906326	1.5794313	0.27926795	0.38149514	-2.1086263	2024-08-13@22:50	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.033627582	-2.1070681	-2.9274255	0.27304784	-2.9299207	0.27252494	0.30800672	-2.4147622	a248bdd	2x2_2C_8b_C2v_L	8.24	validity_data_2022.py	0.14738095	0.94884778	-1.5796331	-0.2779772	1.5803737	0.27785263	0.37944378	-2.1087132	2024-08-13@22:51	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.033273557	-2.1112624	-2.9333565	0.27227486	-2.9338391	0.27258755	0.30764786	-2.4215735	a248bdd	2x2_2C_8b_C2v_L	8.25	validity_data_2022.py	0.14714164	0.94899852	-1.5797733	-0.27756706	1.5798561	0.27773908	0.37886633	-2.1084774	2024-08-13@22:51	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.033258646	-2.1177747	-2.9382225	0.2704844	-2.9365794	0.27047484	0.30586609	-2.4274335	a248bdd	2x2_2C_8b_C2v_L	8.26	validity_data_2022.py	0.14698018	0.94956125	-1.5795758	-0.27678982	1.5793124	0.27673223	0.37742158	-2.108264	2024-08-13@22:52	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.032656823	-2.1207065	-2.9460726	0.27091201	-2.9438125	0.26992378	0.30594373	-2.4353424	a248bdd	2x2_2C_8b_C2v_L	8.27	validity_data_2022.py	0.14667783	0.94950242	-1.5802701	-0.27706738	1.5797029	0.27653678	0.37737991	-2.1084083	2024-08-13@22:52	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.032932182	-2.1238578	-2.9476932	0.26773192	-2.9473215	0.26806654	0.30330324	-2.4399092	a248bdd	2x2_2C_8b_C2v_L	8.28	validity_data_2022.py	0.1465686	0.94953776	-1.5794712	-0.27564512	1.5794069	0.27577186	0.37531921	-2.1078553	2024-08-13@22:53	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.032334814	-2.1306747	-2.9530471	0.26829494	-2.9544549	0.26784448	0.30411238	-2.4487028	a248bdd	2x2_2C_8b_C2v_L	8.29	validity_data_2022.py	0.14628661	0.95013076	-1.5793474	-0.27567115	1.5796537	0.2755472	0.3756165	-2.1082674	2024-08-13@22:53	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.032617199	-2.1361938	-2.9580791	0.26400705	-2.9591538	0.26579001	0.3007197	-2.4524536	a248bdd	2x2_2C_8b_C2v_L	8.3	validity_data_2022.py	0.14624741	0.9505096	-1.5795805	-0.27402414	1.5798542	0.27477196	0.3730604	-2.1076659	2024-08-13@22:54	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.031814843	-2.1370013	-2.9613084	0.26575083	-2.9641076	0.26476315	0.30185759	-2.4612126	a248bdd	2x2_2C_8b_C2v_L	8.31	validity_data_2022.py	0.14582954	0.95013999	-1.5786528	-0.27462297	1.579582	0.27426681	0.37379444	-2.1078397	2024-08-13@22:55	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.032238043	-2.1454314	-2.9697855	0.26216505	-2.9673883	0.26289556	0.29873829	-2.4671617	a248bdd	2x2_2C_8b_C2v_L	8.32	validity_data_2022.py	0.14583534	0.95087989	-1.5800306	-0.27313749	1.579334	0.27330936	0.37118338	-2.1082697	2024-08-13@22:55	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.031485743	-2.1482161	-2.97344	0.26348955	-2.9732772	0.26208951	0.29899974	-2.4719187	a248bdd	2x2_2C_8b_C2v_L	8.33	validity_data_2022.py	0.14552622	0.9510245	-1.5792385	-0.27356058	1.5791957	0.27296708	0.37126673	-2.1067679	2024-08-13@22:56	1.9306	1	0.2821	v2.7.1	
YY	11	2.911	0.031335366	-2.1538955	-2.9776982	0.26075899	-2.977821	0.26054653	0.29718403	-2.4793089	a248bdd	2x2_2C_8b_C2v_L	8.34	validity_data_2022.py	0.14532643	0.95128258	-1.579186	-0.27235057	1.579217	0.27230548	0.36984026	-2.1073577	2024-08-13@22:56	1.9306	1	0.2821	v2.7.1	
